0.045490302	10001.0	0.027691605	-0.036090754	1.0
0.039281908	7913.0005	0.026625581	-0.028881598	1.0
0.034581125	6262.001	0.025842536	-0.022978632	1.0
0.031189743	4954.999	0.025358718	-0.01815862	1.0
0.028822107	3919.9995	0.025084369	-0.014194657	1.0
0.027264727	3102.0002	0.024945427	-0.011004138	1.0
0.026321424	2452.5471	0.024933318	-0.0084348712	1.0
0.025797892	1942.0007	0.025000079	-0.006366109	1.0
0.025544737	1535.4645	0.025103573	-0.0047269613	1.0
0.025524354	1215.9999	0.025293492	-0.003425186	1.0
0.025602924	962.03754	0.025489394	-0.0024084249	1.0
0.02575081	761.23975	0.025701005	-0.0016007954	1.0
0.025948334	601.79736	0.025929829	-0.00097980467	1.0
0.026160756	476.52283	0.02615615	-0.00049095036	1.0
0.026393052	376.86899	0.026392648	-0.0001460252	1.0
0.026596317	298.10471	0.026596067	0.00011530223	1.0
0.026813593	236.05534	0.026811888	0.0003022959	1.0
0.027008114	186.69292	0.027004754	0.00042607627	1.0
0.027188087	147.6705	0.027183212	0.0005147747	1.0
0.027359629	116.9485	0.027353553	0.00057656504	1.0
0.027492942	92.536209	0.027486838	0.00057929906	1.0
0.027633222	73.194969	0.027627017	0.00058557134	1.0
0.027738735	57.900322	0.027732817	0.00057292345	1.0
0.027849959	45.809425	0.027844425	0.00055518566	1.0
0.027947923	36.240089	0.027942823	0.00053387892	1.0
0.028002571	28.680079	0.027998118	0.00049942668	1.0
0.02808868	22.705643	0.028084453	0.00048723738	1.0
0.028161919	17.958227	0.028158182	0.00045868728	1.0
0.028223095	14.204997	0.028219225	0.00046744948	1.0
0.028270267	11.24572	0.028266855	0.0004391878	1.0
0.028323457	8.8964586	0.028319646	0.00046456515	1.0
0.028393218	7.0361419	0.028390158	0.00041686342	1.0
0.028456707	5.5693088	0.028453145	0.00045018224	1.0
0.028447859	4.4051557	0.028444109	0.00046190174	1.0
0.028546769	3.487803	0.028542586	0.00048872753	1.0
0.028649492	2.759043	0.028645024	0.00050601742	1.0
0.028653927	2.1839514	0.028648376	0.00056396233	1.0
0.028751476	1.7276033	0.028745728	0.00057491864	1.0
0.028825587	1.3667158	0.028818747	0.00062792492	1.0
0.02884407	1.0803342	0.028836001	0.00068221695	1.0
0.028958734	0.85448843	0.028948931	0.00075341063	1.0
0.029035822	0.67753714	0.029024187	0.00082185457	1.0
0.029127548	0.53551048	0.029113526	0.00090368965	1.0
0.02925422	0.42375177	0.029236991	0.0010038809	1.0
0.029364273	0.33527613	0.029343549	0.0011030367	1.0
0.02951842	0.26542693	0.029493624	0.0012096387	1.0
0.029679134	0.20954758	0.029645519	0.0014121555	1.0
0.029832451	0.16530976	0.029789997	0.0015909572	1.0
0.030018538	0.13038516	0.029967463	0.001750385	1.0
0.030265763	0.10477379	0.030198352	0.0020189069	1.0
0.030528078	0.081490725	0.030438231	0.0023404341	1.0
0.030762777	0.06519258	0.03065189	0.0026096187	1.0
0.031053217	0.051222742	0.030914417	0.0029327744	1.0
0.03148175	0.041909516	0.031298816	0.0033889173	1.0
0.031934336	0.03259629	0.03169848	0.0038740409	1.0
0.032393608	0.025611371	0.032093324	0.0044004894	1.0
0.033024438	0.020954758	0.032670163	0.0048243017	1.0
0.033735458	0.016298145	0.033251964	0.0056910445	1.0
0.035239425	0.011641532	0.034626834	0.0065421225	1.0
0.036263075	0.0093132257	0.035452679	0.0076235235	1.0
0.045654107	10001.0	0.028360628	-0.035776701	22.0
0.039593749	7913.0005	0.027474336	-0.028510099	22.0
0.035029467	6262.001	0.026757333	-0.022607712	22.0
0.0317505	4954.999	0.026324444	-0.017751563	22.0
0.029499928	3919.9995	0.02607229	-0.013801501	22.0
0.02806933	3102.0002	0.025985714	-0.010612728	22.0
0.027232148	2452.5471	0.0260306	-0.0079998551	22.0
0.026833886	1942.0007	0.026170326	-0.0059305578	22.0
0.026682531	1535.4645	0.026338713	-0.0042696176	22.0
0.026760219	1215.9999	0.026596384	-0.0029566253	22.0
0.026928453	962.03754	0.026860809	-0.0019074846	22.0
0.02716624	761.23975	0.027144933	-0.0010757353	22.0
0.027464326	601.79736	0.027460998	-0.00042754703	22.0
0.027759021	476.52283	0.027758906	7.9768201e-05	22.0
0.02807199	376.86899	0.028068226	0.00045966054	22.0
0.028416917	298.10471	0.028406683	0.00076253642	22.0
0.028713975	236.05534	0.028697597	0.00096970634	22.0
0.029021742	186.69292	0.028999384	0.0011389393	22.0
0.029315937	147.6705	0.029290576	0.0012191561	22.0
0.029592561	116.9485	0.029564932	0.001278465	22.0
0.029852601	92.536209	0.02982419	0.0013021021	22.0
0.030118003	73.194969	0.030089352	0.0013134175	22.0
0.030368106	57.900322	0.03033961	0.0013152724	22.0
0.030590562	45.809425	0.030563138	0.0012949951	22.0
0.030807514	36.240089	0.030782567	0.0012395238	22.0
0.031001147	28.680079	0.030978613	0.0011817943	22.0
0.031197699	22.705643	0.031177731	0.0011160005	22.0
0.031358372	17.958227	0.031341288	0.0010349408	22.0
0.031495985	14.204997	0.031480435	0.00098952523	22.0
0.031629842	11.24572	0.031616241	0.00092743128	22.0
0.031747017	8.8964586	0.031734794	0.00088088796	22.0
0.031828541	7.0361419	0.031817753	0.00082858937	22.0
0.031966351	5.5693088	0.031956419	0.00079684617	22.0
0.032039035	4.4051557	0.032030232	0.0007510237	22.0
0.032126494	3.487803	0.032118045	0.00073679211	22.0
0.032228	2.759043	0.032217816	0.00081021449	22.0
0.032311555	2.1839514	0.032301128	0.00082074018	22.0
0.032378893	1.7276033	0.032367881	0.00084435393	22.0
0.032489043	1.3667158	0.032477245	0.0008754718	22.0
0.03255108	1.0803342	0.032538302	0.00091200339	22.0
0.032704741	0.85448843	0.032688592	0.0010276922	22.0
0.032801092	0.67753714	0.032784812	0.0010332544	22.0
0.03293924	0.53551048	0.032918528	0.0011679032	22.0
0.033056047	0.42375177	0.033030834	0.0012908683	22.0
0.033264503	0.33527613	0.03323162	0.0014787121	22.0
0.033422168	0.26542693	0.03338204	0.0016372823	22.0
0.033619225	0.20954758	0.033569857	0.0018212599	22.0
0.033849418	0.16530976	0.03378772	0.0020428353	22.0
0.034106672	0.13038516	0.034024011	0.0023731205	22.0
0.034330975	0.10477379	0.034231756	0.0026081945	22.0
0.034729198	0.081490725	0.034605272	0.0029312607	22.0
0.035192057	0.06519258	0.03503095	0.0033635567	22.0
0.035668857	0.051222742	0.035455409	0.0038963247	22.0
0.036036257	0.041909516	0.035789385	0.0042108991	22.0
0.036740031	0.03259629	0.036414523	0.0048797843	22.0
0.037451435	0.025611371	0.037032679	0.0055848495	22.0
0.037874967	0.020954758	0.03733645	0.0063641737	22.0
0.03887663	0.016298145	0.038228124	0.0070712734	22.0
0.039904758	0.011641532	0.038949683	0.0086782435	22.0
0.041092888	0.0093132257	0.039949372	0.0096266875	22.0
0.04534303	10001.0	0.028109124	-0.035579033	22.0
0.039434802	7913.0005	0.027198151	-0.028554583	22.0
0.034835432	6262.001	0.02640895	-0.022717278	22.0
0.031466696	4954.999	0.025883123	-0.017894607	22.0
0.0291494	3919.9995	0.025583226	-0.0139709	22.0
0.027627021	3102.0002	0.025443777	-0.010764129	22.0
0.026711989	2452.5471	0.025432136	-0.0081692617	22.0
0.026261747	1942.0007	0.025542118	-0.0061057038	22.0
0.026086168	1535.4645	0.025706135	-0.0044365311	22.0
0.026106589	1215.9999	0.025918236	-0.003130343	22.0
0.026231622	962.03754	0.02614907	-0.0020794708	22.0
0.026456522	761.23975	0.02642625	-0.0012652287	22.0
0.026700851	601.79736	0.026693832	-0.0006122039	22.0
0.026981901	476.52283	0.026981618	-0.0001234325	22.0
0.027261168	376.86899	0.027259881	0.00026498651	22.0
0.027549472	298.10471	0.027543794	0.00055927748	22.0
0.027833136	236.05534	0.027822863	0.00075612834	22.0
0.028101398	186.69292	0.028087256	0.00089137867	22.0
0.028361952	147.6705	0.028344246	0.0010020338	22.0
0.028607339	116.9485	0.028587379	0.0010684656	22.0
0.02883384	92.536209	0.028812412	0.0011114174	22.0
0.029041916	73.194969	0.029020894	0.0011047812	22.0
0.029262632	57.900322	0.029241776	0.0011046358	22.0
0.029450288	45.809425	0.029430062	0.0010913154	22.0
0.02965281	36.240089	0.029634163	0.001051447	22.0
0.029822601	28.680079	0.029805832	0.00099995127	22.0
0.029954994	22.705643	0.029939743	0.00095577311	22.0
0.030102991	17.958227	0.030089863	0.0008889176	22.0
0.030232042	14.204997	0.030220179	0.00084685208	22.0
0.030352719	11.24572	0.030342355	0.00079312274	22.0
0.030456804	8.8964586	0.030446976	0.00077366974	22.0
0.030578805	7.0361419	0.030570239	0.00072374608	22.0
0.030645492	5.5693088	0.030637302	0.0007084547	22.0
0.030720957	4.4051557	0.030713301	0.00068580604	22.0
0.030806161	3.487803	0.030798724	0.00067692867	22.0
0.030882409	2.759043	0.030874925	0.00067982054	22.0
0.030962914	2.1839514	0.030955011	0.00069957302	22.0
0.031049969	1.7276033	0.031041387	0.0007299335	22.0
0.031133313	1.3667158	0.031124553	0.00073851575	22.0
0.031190423	1.0803342	0.031181058	0.00076430402	22.0
0.031319026	0.85448843	0.031308163	0.0008248816	22.0
0.031392291	0.67753714	0.03137894	0.00091549091	22.0
0.031548709	0.53551048	0.03153342	0.00098210538	22.0
0.031633392	0.42375177	0.031613771	0.0011140436	22.0
0.031828139	0.33527613	0.031804763	0.0012196384	22.0
0.031896103	0.26542693	0.03186588	0.0013882017	22.0
0.032047063	0.20954758	0.03201152	0.0015088913	22.0
0.032291837	0.16530976	0.032248154	0.0016790776	22.0
0.032530133	0.13038516	0.03247292	0.0019284893	22.0
0.032690991	0.10477379	0.032618742	0.002172217	22.0
0.032961365	0.081490725	0.032869942	0.0024532594	22.0
0.033319861	0.06519258	0.033204291	0.0027727352	22.0
0.033712022	0.051222742	0.033557415	0.0032249393	22.0
0.033934612	0.041909516	0.033745561	0.0035770165	22.0
0.034511417	0.03259629	0.034270082	0.0040742466	22.0
0.035119127	0.025611371	0.034814868	0.0046128025	22.0
0.035576764	0.020954758	0.035172429	0.0053484887	22.0
0.036296993	0.016298145	0.035801001	0.0059799715	22.0
0.037455473	0.011641532	0.036638685	0.0077794208	22.0
0.038241323	0.0093132257	0.037258185	0.008615477	22.0
0.045729898	10001.0	0.028966513	-0.03538594	43.0
0.039765261	7913.0005	0.027878575	-0.028355971	43.0
0.035235006	6262.001	0.027094755	-0.022525094	43.0
0.031969566	4954.999	0.026646163	-0.017664516	43.0
0.02972669	3919.9995	0.026358955	-0.01374342	43.0
0.02832563	3102.0002	0.026283547	-0.010560134	43.0
0.027484756	2452.5471	0.026304893	-0.0079664579	43.0
0.027081447	1942.0007	0.026430968	-0.0058998903	43.0
0.026969654	1535.4645	0.026631374	-0.0042581945	43.0
0.027018042	1215.9999	0.026859626	-0.0029214958	43.0
0.027190087	962.03754	0.02712431	-0.0018901407	43.0
0.027431872	761.23975	0.02741126	-0.00106324	43.0
0.027728686	601.79736	0.027725631	-0.00041163745	43.0
0.028032674	476.52283	0.028032523	9.1812886e-05	43.0
0.028342737	376.86899	0.028338546	0.00048736105	43.0
0.028669495	298.10471	0.028659077	0.00077279197	43.0
0.028974855	236.05534	0.028957905	0.00099093188	43.0
0.029268043	186.69292	0.029244578	0.0011717802	43.0
0.029572483	147.6705	0.029545046	0.0012735568	43.0
0.029852711	116.9485	0.029822303	0.0013470533	43.0
0.030118778	92.536209	0.030085623	0.0014128466	43.0
0.030381305	73.194969	0.030346848	0.0014465492	43.0
0.030647365	57.900322	0.030613311	0.0014443626	43.0
0.030903704	45.809425	0.03086989	0.0014452821	43.0
0.031174665	36.240089	0.031141397	0.0014398438	43.0
0.031408876	28.680079	0.031378351	0.0013844202	43.0
0.031642053	22.705643	0.031613804	0.0013367139	43.0
0.031829175	17.958227	0.031803466	0.0012790099	43.0
0.032048032	14.204997	0.032025099	0.0012122124	43.0
0.032219794	11.24572	0.032199737	0.0011366394	43.0
0.032360621	8.8964586	0.032342631	0.0010788336	43.0
0.032498986	7.0361419	0.032483883	0.00099059276	43.0
0.032609303	5.5693088	0.032595344	0.00095407164	43.0
0.032742832	4.4051557	0.032730084	0.00091360288	43.0
0.032876235	3.487803	0.032864571	0.00087562721	43.0
0.032940939	2.759043	0.032929841	0.00085505366	43.0
0.033019755	2.1839514	0.033008315	0.00086917379	43.0
0.033137843	1.7276033	0.033125363	0.00090932805	43.0
0.033219267	1.3667158	0.033205897	0.0009424265	43.0
0.033350088	1.0803342	0.033336047	0.00096762448	43.0
0.033449985	0.85448843	0.033433694	0.0010438705	43.0
0.033582132	0.67753714	0.033563353	0.001122878	43.0
0.03372648	0.53551048	0.033704914	0.0012058556	43.0
0.033834759	0.42375177	0.033806957	0.001371379	43.0
0.034016967	0.33527613	0.03398525	0.0014685903	43.0
0.034207329	0.26542693	0.034166913	0.0016623092	43.0
0.034382962	0.20954758	0.03433276	0.0018573444	43.0
0.034618862	0.16530976	0.034558363	0.0020457881	43.0
0.034953501	0.13038516	0.034876771	0.0023147606	43.0
0.035197943	0.10477379	0.035096597	0.0026691004	43.0
0.035535764	0.081490725	0.035401952	0.0030809566	43.0
0.03593497	0.06519258	0.035772413	0.0034141659	43.0
0.036472633	0.051222742	0.036266342	0.0038736949	43.0
0.036815096	0.041909516	0.036546309	0.0044405577	43.0
0.037498131	0.03259629	0.037164032	0.004994465	43.0
0.038236149	0.025611371	0.037829094	0.0055644168	43.0
0.039059948	0.020954758	0.038522918	0.0064547923	43.0
0.039876968	0.016298145	0.039208226	0.0072723818	43.0
0.041920826	0.011641532	0.040880341	0.0092818849	43.0
0.04293282	0.0093132257	0.041622117	0.010527409	43.0
0.045759197	10001.0	0.028457884	-0.035833687	43.0
0.039603386	7913.0005	0.027442425	-0.028554186	43.0
0.034991253	6262.001	0.026635185	-0.022692613	43.0
0.03165276	4954.999	0.026126135	-0.017869592	43.0
0.029338947	3919.9995	0.02582814	-0.01391693	43.0
0.027845494	3102.0002	0.025690984	-0.010739876	43.0
0.026973855	2452.5471	0.025710007	-0.0081599271	43.0
0.026503148	1942.0007	0.02579543	-0.0060837991	43.0
0.02633577	1535.4645	0.025959793	-0.004434179	43.0
0.026364662	1215.9999	0.026180822	-0.0031080453	43.0
0.026494032	962.03754	0.026413014	-0.0020703515	43.0
0.026699815	761.23975	0.026670933	-0.0012415526	43.0
0.026956148	601.79736	0.026949706	-0.00058929488	43.0
0.027242085	476.52283	0.027241889	-0.00010321535	43.0
0.027525311	376.86899	0.027523767	0.00029152137	43.0
0.027811958	298.10471	0.027805895	0.00058066606	43.0
0.028072054	236.05534	0.028061409	0.00077301578	43.0
0.028354719	186.69292	0.02833881	0.00094971433	43.0
0.028600201	147.6705	0.028580396	0.0010641908	43.0
0.028876735	116.9485	0.028854262	0.0011390412	43.0
0.02909516	92.536209	0.029070873	0.0011885649	43.0
0.029344659	73.194969	0.029319339	0.0012187776	43.0
0.02956268	57.900322	0.029535664	0.001263564	43.0
0.02978095	45.809425	0.029753957	0.0012677113	43.0
0.030006897	36.240089	0.02998027	0.0012638423	43.0
0.030226391	28.680079	0.030201612	0.0012236555	43.0
0.030424278	22.705643	0.030400796	0.0011950989	43.0
0.030619964	17.958227	0.030598659	0.0011420602	43.0
0.03078308	14.204997	0.030763095	0.0011090557	43.0
0.03095972	11.24572	0.030943086	0.0010147366	43.0
0.031074973	8.8964586	0.031059641	0.00097599305	43.0
0.031206587	7.0361419	0.031193187	0.00091441476	43.0
0.031371064	5.5693088	0.031359389	0.00085586013	43.0
0.031464994	4.4051557	0.03145425	0.00082213635	43.0
0.03154479	3.487803	0.031534608	0.00080141035	43.0
0.031655684	2.759043	0.031645942	0.00078527292	43.0
0.031722359	2.1839514	0.031712558	0.00078853365	43.0
0.031829406	1.7276033	0.031819876	0.00077875418	43.0
0.031930815	1.3667158	0.031920567	0.00080897001	43.0
0.031994712	1.0803342	0.031983297	0.00085456588	43.0
0.032121912	0.85448843	0.032110646	0.00085061381	43.0
0.032254037	0.67753714	0.032238442	0.0010028002	43.0
0.032325391	0.53551048	0.032309659	0.0010084094	43.0
0.032458507	0.42375177	0.032437075	0.0011793048	43.0
0.032547567	0.33527613	0.032523166	0.0012600514	43.0
0.032744192	0.26542693	0.03271395	0.0014070082	43.0
0.032900326	0.20954758	0.032862037	0.0015868049	43.0
0.033096299	0.16530976	0.033050507	0.0017403876	43.0
0.033306848	0.13038516	0.033250235	0.001941118	43.0
0.033526681	0.10477379	0.033452157	0.0022341607	43.0
0.033819988	0.081490725	0.033720188	0.0025962391	43.0
0.034105949	0.06519258	0.033987097	0.0028448354	43.0
0.034539025	0.051222742	0.034385268	0.003255391	43.0
0.034893475	0.041909516	0.034689903	0.0037636892	43.0
0.035399903	0.03259629	0.035142478	0.0042613759	43.0
0.035944689	0.025611371	0.035624597	0.004786307	43.0
0.036717318	0.020954758	0.036322176	0.00537225	43.0
0.037354782	0.016298145	0.036834821	0.0062109367	43.0
0.039272573	0.011641532	0.038556661	0.0074644969	43.0
0.04016206	0.0093132257	0.03922265	0.0086356625	43.0
0.045987237	10001.0	0.029318791	-0.035429288	64.0
0.040017981	7913.0005	0.028219737	-0.028374024	64.0
0.035505798	6262.001	0.027469302	-0.022496648	64.0
0.032263342	4954.999	0.026986917	-0.017681334	64.0
0.030023457	3919.9995	0.026700351	-0.013729502	64.0
0.028630175	3102.0002	0.026615985	-0.010548758	64.0
0.027796337	2452.5471	0.026630586	-0.0079654427	64.0
0.02739956	1942.0007	0.026760651	-0.0058824699	64.0
0.027289439	1535.4645	0.026957555	-0.0042430852	64.0
0.027348317	1215.9999	0.027194934	-0.0028924071	64.0
0.027524779	962.03754	0.027462352	-0.0018527438	64.0
0.027787004	761.23975	0.027768027	-0.0010267822	64.0
0.028074134	601.79736	0.028071573	-0.00037918607	64.0
0.028373448	476.52283	0.02837315	0.00013013824	64.0
0.028701466	376.86899	0.028696734	0.00052110403	64.0
0.029014517	298.10471	0.029003154	0.00081192685	64.0
0.029339982	236.05534	0.029320966	0.0010561702	64.0
0.029615192	186.69292	0.029590083	0.0012192428	64.0
0.029938601	147.6705	0.029908141	0.0013501516	64.0
0.030228361	116.9485	0.030193811	0.0014448659	64.0
0.030518914	92.536209	0.030481612	0.0015084503	64.0
0.030777007	73.194969	0.030738927	0.00153052	64.0
0.031064833	57.900322	0.031024601	0.0015804743	64.0
0.031340588	45.809425	0.031298887	0.0016162359	64.0
0.031601463	36.240089	0.031559769	0.0016227841	64.0
0.031897582	28.680079	0.031856183	0.0016246418	64.0
0.032171622	22.705643	0.032131262	0.0016109832	64.0
0.032439668	17.958227	0.032401651	0.0015700603	64.0
0.032707911	14.204997	0.03267264	0.0015185459	64.0
0.032928534	11.24572	0.03289707	0.0014391119	64.0
0.033161771	8.8964586	0.033133954	0.0013579801	64.0
0.03333617	7.0361419	0.033311497	0.001282292	64.0
0.03351124	5.5693088	0.033489779	0.0011991102	64.0
0.03367978	4.4051557	0.033662383	0.0010823826	64.0
0.03377708	3.487803	0.033759747	0.0010820205	64.0
0.033905499	2.759043	0.033888768	0.0010649575	64.0
0.034027718	2.1839514	0.034013372	0.00098798075	64.0
0.034107748	1.7276033	0.034092516	0.0010192719	64.0
0.034249496	1.3667158	0.034234911	0.00099942961	64.0
0.034368414	1.0803342	0.034353212	0.0010221986	64.0
0.034453753	0.85448843	0.03443509	0.0011339225	64.0
0.034604277	0.67753714	0.034584243	0.0011773858	64.0
0.034742553	0.53551048	0.034720972	0.0012243679	64.0
0.034908414	0.42375177	0.034881577	0.0013685732	64.0
0.035026189	0.33527613	0.03499325	0.001518678	64.0
0.035245392	0.26542693	0.035207197	0.0016403883	64.0
0.035471108	0.20954758	0.035420008	0.0019032889	64.0
0.035644174	0.16530976	0.035580542	0.0021289152	64.0
0.035920873	0.13038516	0.035841927	0.0023802251	64.0
0.036308911	0.10477379	0.036210615	0.0026698827	64.0
0.036686886	0.081490725	0.036555719	0.003099527	64.0
0.036954757	0.06519258	0.036786105	0.0035265391	64.0
0.037418645	0.051222742	0.037208248	0.0039624861	64.0
0.038044266	0.041909516	0.037777122	0.0045005707	64.0
0.038646799	0.03259629	0.038307421	0.0051104315	64.0
0.03930556	0.025611371	0.038876411	0.0057923947	64.0
0.040096525	0.020954758	0.039613657	0.0062039988	64.0
0.041130111	0.016298145	0.040486984	0.0072450074	64.0
0.042987864	0.011641532	0.042238556	0.0079913083	64.0
0.044361435	0.0093132257	0.043357905	0.009382369	64.0
0.045642879	10001.0	0.028620454	-0.035554774	64.0
0.039865073	7913.0005	0.027808761	-0.028563909	64.0
0.035240304	6262.001	0.026982989	-0.022667097	64.0
0.031912696	4954.999	0.026455201	-0.017847758	64.0
0.029621573	3919.9995	0.026152702	-0.013909486	64.0
0.028156616	3102.0002	0.026030531	-0.010733426	64.0
0.027278394	2452.5471	0.026040317	-0.0081248162	64.0
0.026834417	1942.0007	0.026138416	-0.0060720034	64.0
0.026676198	1535.4645	0.026309099	-0.0044103102	64.0
0.026684646	1215.9999	0.026505738	-0.0030848277	64.0
0.026843702	962.03754	0.026764873	-0.0020556948	64.0
0.02706063	761.23975	0.02703323	-0.001217425	64.0
0.027293339	601.79736	0.02728726	-0.00057601708	64.0
0.027587999	476.52283	0.027587866	-8.5122883e-05	64.0
0.027872883	376.86899	0.027871147	0.00031105371	64.0
0.0281468	298.10471	0.02814015	0.0006118319	64.0
0.028439127	236.05534	0.02842686	0.00083522033	64.0
0.028699839	186.69292	0.028682763	0.00098992081	64.0
0.028977113	147.6705	0.028955961	0.0011069635	64.0
0.029217772	116.9485	0.029193319	0.0011951433	64.0
0.029449176	92.536209	0.029421376	0.0012793044	64.0
0.029699251	73.194969	0.029669145	0.0013368966	64.0
0.02994673	57.900322	0.029914929	0.0013797279	64.0
0.030169982	45.809425	0.030136852	0.0014135169	64.0
0.030411305	36.240089	0.030377368	0.0014363136	64.0
0.030671202	28.680079	0.030637849	0.0014299875	64.0
0.030921737	22.705643	0.030887717	0.001450058	64.0
0.031158349	17.958227	0.031126868	0.0014002671	64.0
0.031404745	14.204997	0.031375557	0.0013536416	64.0
0.031619225	11.24572	0.031592287	0.0013048562	64.0
0.031818807	8.8964586	0.031794969	0.0012314268	64.0
0.0319889	7.0361419	0.031967808	0.0011614814	64.0
0.0321448	5.5693088	0.032126162	0.0010945024	64.0
0.032318618	4.4051557	0.032302041	0.0010350043	64.0
0.032370698	3.487803	0.032354642	0.001019448	64.0
0.032534424	2.759043	0.032520249	0.00096021971	64.0
0.032622427	2.1839514	0.032608975	0.00093673455	64.0
0.032731775	1.7276033	0.032718565	0.00092981057	64.0
0.032859106	1.3667158	0.03284508	0.00096002157	64.0
0.0329367	1.0803342	0.032923304	0.00093930343	64.0
0.033073481	0.85448843	0.033058248	0.001003631	64.0
0.033191517	0.67753714	0.033175953	0.0010163427	64.0
0.033278279	0.53551048	0.033259455	0.0011191987	64.0
0.033421885	0.42375177	0.033400897	0.0011842863	64.0
0.033550721	0.33527613	0.033525895	0.0012904429	64.0
0.033716206	0.26542693	0.03368479	0.001455156	64.0
0.033869471	0.20954758	0.033832159	0.0015893752	64.0
0.034113172	0.16530976	0.034065481	0.0018031956	64.0
0.034343194	0.13038516	0.034279756	0.0020864322	64.0
0.034520075	0.10477379	0.034444064	0.0022895229	64.0
0.034803044	0.081490725	0.034708582	0.0025624421	64.0
0.035178721	0.06519258	0.035054419	0.0029546849	64.0
0.035594117	0.051222742	0.035427548	0.0034394807	64.0
0.035916723	0.041909516	0.035726476	0.003691871	64.0
0.036554094	0.03259629	0.036303889	0.004269592	64.0
0.037196394	0.025611371	0.036871854	0.0049028639	64.0
0.037536968	0.020954758	0.037131321	0.0055035413	64.0
0.038436517	0.016298145	0.037934966	0.0061890264	64.0
0.039136305	0.011641532	0.038413942	0.0074846195	64.0
0.040175185	0.0093132257	0.039320935	0.0082407314	64.0
0.045925781	10001.0	0.029291077	-0.035372451	85.0
0.040176705	7913.0005	0.028506916	-0.028311187	85.0
0.035688497	6262.001	0.027730813	-0.022464879	85.0
0.032455985	4954.999	0.027246844	-0.017635204	85.0
0.030252635	3919.9995	0.026975187	-0.0136953	85.0
0.028844777	3102.0002	0.026870238	-0.01048864	85.0
0.028039245	2452.5471	0.026901713	-0.0079055103	85.0
0.027654881	1942.0007	0.027036034	-0.0058176732	85.0
