0.1344752	0.081490725	0.13364109	0.014954586	20.0
0.13621861	0.06519258	0.13533153	0.01552051	20.0
0.13821845	0.051222742	0.1372159	0.01661738	20.0
0.1397786	0.041909516	0.13859136	0.018179433	20.0
0.14264919	0.03259629	0.14131932	0.019433036	20.0
0.14578131	0.025611371	0.14420193	0.021400781	20.0
0.14911643	0.020954758	0.14705867	0.024687205	20.0
0.15169078	0.016298145	0.14918067	0.027481301	20.0
0.159022	0.011641532	0.15534531	0.033997577	20.0
0.16172321	0.0093132257	0.15716818	0.038112491	20.0
0.096543275	10001.0	0.084108844	-0.047395214	20.0
0.091050006	7913.0005	0.083115794	-0.037173498	20.0
0.087697297	6262.001	0.08268939	-0.029210977	20.0
0.085550666	4954.999	0.082488969	-0.022682289	20.0
0.084289491	3919.9995	0.082475036	-0.017395027	20.0
0.083683997	3102.0002	0.08264222	-0.013163384	20.0
0.083421208	2452.5471	0.082840621	-0.0098249158	20.0
0.083479397	1942.0007	0.083175354	-0.0071182917	20.0
0.083693296	1535.4645	0.083543569	-0.0050039603	20.0
0.08398959	1215.9999	0.083924167	-0.0033144399	20.0
0.084432356	962.03754	0.084410146	-0.001936601	20.0
0.084837861	761.23975	0.084832892	-0.0009184563	20.0
0.085290991	601.79736	0.085290939	-9.6296164e-05	20.0
0.085754976	476.52283	0.085753217	0.00054932805	20.0
0.086214446	376.86899	0.086207584	0.0010874709	20.0
0.086634986	298.10471	0.0866227	0.0014588316	20.0
0.087109976	236.05534	0.087091208	0.001808133	20.0
0.087531604	186.69292	0.08750727	0.0020638991	20.0
0.08796227	147.6705	0.087933257	0.0022589888	20.0
0.08844205	116.9485	0.088408478	0.0024366798	20.0
0.088841848	92.536209	0.088804312	0.0025823843	20.0
0.089207344	73.194969	0.089164883	0.0027521462	20.0
0.089635506	57.900322	0.089588903	0.0028901414	20.0
0.09009105	45.809425	0.090037212	0.0031141313	20.0
0.090484448	36.240089	0.090424292	0.0032989935	20.0
0.091007374	28.680079	0.090937816	0.0035574809	20.0
0.091505207	22.705643	0.091424219	0.0038490419	20.0
0.092113465	17.958227	0.092022412	0.0040945914	20.0
0.092794001	14.204997	0.092686012	0.0044755256	20.0
0.093559325	11.24572	0.09343484	0.0048246998	20.0
0.094418675	8.8964586	0.094277337	0.0051643141	20.0
0.09540417	7.0361419	0.095253043	0.0053677866	20.0
0.096420005	5.5693088	0.096265629	0.0054540089	20.0
0.097372189	4.4051557	0.09722279	0.0053919372	20.0
0.098288998	3.487803	0.098151028	0.0052060336	20.0
0.099282026	2.759043	0.099158458	0.0049518393	20.0
0.099939704	2.1839514	0.099827401	0.0047364333	20.0
0.10075015	1.7276033	0.10065401	0.0044002323	20.0
0.10140272	1.3667158	0.10131702	0.0041681118	20.0
0.10179754	1.0803342	0.10172644	0.0038040611	20.0
0.10240408	0.85448843	0.10234502	0.0034774118	20.0
0.10256819	0.67753714	0.10251462	0.0033142427	20.0
0.1030154	0.53551048	0.10296441	0.0032409118	20.0
0.10335924	0.42375177	0.10330413	0.0033746546	20.0
0.10369464	0.33527613	0.10363941	0.0033839159	20.0
0.10411847	0.26542693	0.10406122	0.0034526275	20.0
0.10447425	0.20954758	0.10440661	0.0037589986	20.0
0.10485576	0.16530976	0.10478061	0.0039691441	20.0
0.1052682	0.13038516	0.10517636	0.0043963301	20.0
0.10584193	0.10477379	0.10572869	0.0048947404	20.0
0.10654234	0.081490725	0.10639595	0.0055832253	20.0
0.10701371	0.06519258	0.10682991	0.0062693302	20.0
0.1078582	0.051222742	0.10763757	0.0068951859	20.0
0.10896625	0.041909516	0.10868506	0.0078232102	20.0
0.10994369	0.03259629	0.10959114	0.0087975515	20.0
0.11123201	0.025611371	0.11078362	0.0099775	20.0
0.1127748	0.020954758	0.11227227	0.010634485	20.0
0.11471628	0.016298145	0.11403266	0.012505195	20.0
0.11779473	0.011641532	0.11699156	0.013732234	20.0
0.1200771	0.0093132257	0.11904001	0.015747538	20.0
0.090356722	10001.0	0.07738369	-0.046648707	41.0
0.084947199	7913.0005	0.07664758	-0.036622051	41.0
0.081491642	6262.001	0.076280504	-0.028673541	41.0
0.079334944	4954.999	0.076167554	-0.022193167	41.0
0.078035548	3919.9995	0.076170966	-0.016956719	41.0
0.077455007	3102.0002	0.076403365	-0.012720204	41.0
0.077249475	2452.5471	0.076676294	-0.0093929656	41.0
0.077349797	1942.0007	0.077061623	-0.0066706161	41.0
0.077657558	1535.4645	0.077525884	-0.0045203166	41.0
0.078010663	1215.9999	0.077958032	-0.0028651676	41.0
0.078514077	962.03754	0.078499705	-0.0015021814	41.0
0.078990035	761.23975	0.078988813	-0.00043992608	41.0
0.079524711	601.79736	0.079523735	0.0003941234	41.0
0.08007329	476.52283	0.080065921	0.0010862472	41.0
0.080614202	376.86899	0.080598213	0.0016053341	41.0
0.081147015	298.10471	0.081122838	0.0019807671	41.0
0.081678919	236.05534	0.081647098	0.0022796444	41.0
0.082185112	186.69292	0.082144178	0.0025935129	41.0
0.082690209	147.6705	0.082643092	0.0027910564	41.0
0.083233513	116.9485	0.083179846	0.0029884425	41.0
0.083700821	92.536209	0.083641402	0.0031533723	41.0
0.084124774	73.194969	0.084060505	0.0032876735	41.0
0.084617831	57.900322	0.084545597	0.0034956529	41.0
0.08508876	45.809425	0.085009024	0.0036828096	41.0
0.085532285	36.240089	0.085442208	0.0039244099	41.0
0.086037725	28.680079	0.085931942	0.0042651999	41.0
0.08655747	22.705643	0.08643014	0.0046932288	41.0
0.087208271	17.958227	0.08705321	0.0051981783	41.0
0.087821111	14.204997	0.08763013	0.0057886001	41.0
0.088569939	11.24572	0.088338345	0.0064008161	41.0
0.089509316	8.8964586	0.089215204	0.0072501348	41.0
0.090543531	7.0361419	0.090179905	0.0081065381	41.0
0.091816708	5.5693088	0.091367744	0.0090687759	41.0
0.093325749	4.4051557	0.092779152	0.010085844	41.0
0.095156632	3.487803	0.094526604	0.010931868	41.0
0.097096391	2.759043	0.096363343	0.011908621	41.0
0.099302389	2.1839514	0.098490767	0.012670186	41.0
0.10177744	1.7276033	0.10091117	0.013250769	41.0
0.10420997	1.3667158	0.10329903	0.013748755	41.0
0.10653614	1.0803342	0.10564876	0.013721807	41.0
0.10891285	0.85448843	0.10804066	0.013755894	41.0
0.11103401	0.67753714	0.11022293	0.013396185	41.0
0.11311998	0.53551048	0.11234117	0.013251078	41.0
0.11511949	0.42375177	0.11440393	0.012815541	41.0
0.11666412	0.33527613	0.11599432	0.012483345	41.0
0.11854909	0.26542693	0.11790705	0.012321338	41.0
0.1201181	0.20954758	0.11947311	0.012431175	41.0
0.12132545	0.16530976	0.12066689	0.012623987	41.0
0.12262781	0.13038516	0.12196419	0.012740358	41.0
0.12432624	0.10477379	0.12362652	0.013171831	41.0
0.12616459	0.081490725	0.12540635	0.013811133	41.0
0.12763962	0.06519258	0.12677641	0.014819354	41.0
0.12956728	0.051222742	0.12857421	0.016011	41.0
0.13218762	0.041909516	0.13104577	0.017337047	41.0
0.1345956	0.03259629	0.13316797	0.019551694	41.0
0.13694493	0.025611371	0.13522857	0.021613611	41.0
0.13923913	0.020954758	0.13739978	0.022557398	41.0
0.14256166	0.016298145	0.14023598	0.025645636	41.0
0.14743634	0.011641532	0.14486347	0.027423525	41.0
0.15202323	0.0093132257	0.14879608	0.031157451	41.0
0.089788459	10001.0	0.076502845	-0.047003001	41.0
0.084220283	7913.0005	0.075619757	-0.037077058	41.0
0.080679387	6262.001	0.075245105	-0.029109074	41.0
0.078363746	4954.999	0.075031608	-0.022608291	41.0
0.077015966	3919.9995	0.075026423	-0.017392389	41.0
0.076315984	3102.0002	0.075173087	-0.013158143	41.0
0.07606326	2452.5471	0.075423911	-0.0098414058	41.0
0.076084211	1942.0007	0.07574515	-0.0071749128	41.0
0.076261669	1535.4645	0.076094232	-0.0050507425	41.0
0.076605119	1215.9999	0.076533854	-0.0033035735	41.0
0.076968491	962.03754	0.076942593	-0.0019964627	41.0
0.077370696	761.23975	0.07736481	-0.00095408986	41.0
0.077857032	601.79736	0.077856973	-9.8868244e-05	41.0
0.078264944	476.52283	0.078263074	0.0005413543	41.0
0.078739546	376.86899	0.078732274	0.0010700123	41.0
0.079189159	298.10471	0.079175748	0.0014573534	41.0
0.079633333	236.05534	0.079612941	0.0018020321	41.0
0.08007054	186.69292	0.080043502	0.0020807139	41.0
0.080510035	147.6705	0.080478825	0.0022414674	41.0
0.080939099	116.9485	0.080903068	0.0024148058	41.0
0.081377991	92.536209	0.081335925	0.0026162178	41.0
0.081705898	73.194969	0.081658453	0.002783976	41.0
0.082137235	57.900322	0.0820847	0.0029373013	41.0
0.082557715	45.809425	0.082498886	0.0031162123	41.0
0.083026432	36.240089	0.082957864	0.0033736411	41.0
0.083517514	28.680079	0.08343821	0.0036387001	41.0
0.084063411	22.705643	0.08397004	0.0039609065	41.0
0.084601246	17.958227	0.084494345	0.0042516151	41.0
0.085311644	14.204997	0.085181572	0.0047092522	41.0
0.086129539	11.24572	0.085984595	0.0049947142	41.0
0.08704152	8.8964586	0.086880423	0.0052932519	41.0
0.088015474	7.0361419	0.087838694	0.0055755875	41.0
0.089120537	5.5693088	0.088933326	0.0057735271	41.0
0.090200596	4.4051557	0.090017363	0.0057464126	41.0
0.091233477	3.487803	0.09105818	0.0056528826	41.0
0.092184111	2.759043	0.092027962	0.0053632446	41.0
0.093002662	2.1839514	0.092862844	0.0050977264	41.0
0.093797997	1.7276033	0.09368284	0.0046464927	41.0
0.094376624	1.3667158	0.094277322	0.0043281731	41.0
0.095003024	1.0803342	0.094915949	0.0040665213	41.0
0.095491506	0.85448843	0.095417	0.0037714965	41.0
0.095776945	0.67753714	0.095711902	0.0035292327	41.0
0.096241817	0.53551048	0.096180432	0.0034367964	41.0
0.096676834	0.42375177	0.096616507	0.0034148386	41.0
0.09696912	0.33527613	0.096905515	0.0035117033	41.0
0.097322442	0.26542693	0.097254783	0.0036283224	41.0
0.097644649	0.20954758	0.097567424	0.0038826829	41.0
0.098030016	0.16530976	0.097940527	0.0041878023	41.0
0.098432697	0.13038516	0.098333284	0.0044227969	41.0
0.098995991	0.10477379	0.098872952	0.0049341898	41.0
0.099771217	0.081490725	0.099611506	0.0056430125	41.0
0.10025238	0.06519258	0.10005532	0.0062825922	41.0
0.10108259	0.051222742	0.10083988	0.0070006079	41.0
0.10217692	0.041909516	0.10186236	0.008011369	41.0
0.10315341	0.03259629	0.10274425	0.0091784326	41.0
0.10434792	0.025611371	0.10383335	0.010350125	41.0
0.10578891	0.020954758	0.10521369	0.011016874	41.0
0.10746814	0.016298145	0.10671736	0.012680943	41.0
0.11072703	0.011641532	0.109887	0.013613341	41.0
0.11296001	0.0093132257	0.11186658	0.015679047	41.0
