0.09587305	73.194969	0.09583322	0.0027633279	1.0
0.09604048	57.900322	0.09600766	0.0025105989	1.0
0.096324049	45.809425	0.096298404	0.0022224213	1.0
0.096472688	36.240089	0.096451066	0.002042314	1.0
0.096500151	28.680079	0.096481696	0.0018870756	1.0
0.096745871	22.705643	0.096729726	0.0017674156	1.0
0.096949093	17.958227	0.096936114	0.0015865213	1.0
0.097106315	14.204997	0.097093396	0.0015840513	1.0
0.097267523	11.24572	0.097255372	0.0015375803	1.0
0.097387798	8.8964586	0.097376481	0.0014846621	1.0
0.097652577	7.0361419	0.097641215	0.0014898509	1.0
0.097693332	5.5693088	0.097681507	0.0015197122	1.0
0.097970948	4.4051557	0.097958721	0.0015478502	1.0
0.098129459	3.487803	0.098115854	0.0016341857	1.0
0.098305434	2.759043	0.098291427	0.0016595196	1.0
0.098460928	2.1839514	0.098445244	0.0017575204	1.0
0.098693699	1.7276033	0.098675109	0.001915414	1.0
0.098817967	1.3667158	0.098794736	0.0021425942	1.0
0.098984517	1.0803342	0.098955363	0.0024021771	1.0
0.099464729	0.85448843	0.099431053	0.0025880816	1.0
0.099579886	0.67753714	0.099538282	0.0028781521	1.0
0.099943399	0.53551048	0.099893399	0.0031610199	1.0
0.10058418	0.42375177	0.10052156	0.0035484477	1.0
0.1008523	0.33527613	0.10077305	0.0039971177	1.0
0.10143362	0.26542693	0.10132591	0.004673095	1.0
0.10189982	0.20954758	0.10175513	0.005428188	1.0
0.10219383	0.16530976	0.10200301	0.0062422147	1.0
0.10288659	0.13038516	0.10264088	0.0071063605	1.0
0.1037327	0.10477379	0.10340814	0.0081994282	1.0
0.10516629	0.081490725	0.1047174	0.009706392	1.0
0.10587236	0.06519258	0.10527038	0.011274092	1.0
0.10708129	0.051222742	0.10629913	0.012918855	1.0
0.10917071	0.041909516	0.10814581	0.014924055	1.0
0.11109515	0.03259629	0.10969298	0.01759495	1.0
0.11334537	0.025611371	0.11145627	0.0206076	1.0
0.11602765	0.020954758	0.11384406	0.02240414	1.0
0.12010765	0.016298145	0.11707705	0.026810685	1.0
0.1268902	0.011641532	0.1232316	0.030250505	1.0
0.13251989	0.0093132257	0.1276788	0.0354915	1.0
