0.078963891	1.7276033	0.078959569	0.00082609995	20.0
0.079077408	1.3667158	0.07907211	0.00091512961	20.0
0.079171292	1.0803342	0.079165332	0.00097161293	20.0
0.079378314	0.85448843	0.079372674	0.00094607886	20.0
0.079336524	0.67753714	0.079329148	0.0010820635	20.0
0.079571083	0.53551048	0.079562642	0.0011592573	20.0
0.079866163	0.42375177	0.079856664	0.0012319983	20.0
0.08005558	0.33527613	0.08004503	0.0012995874	20.0
0.080317296	0.26542693	0.08030279	0.0015264867	20.0
0.080320999	0.20954758	0.080301538	0.0017681092	20.0
0.08052963	0.16530976	0.080506213	0.0019418291	20.0
0.080709912	0.13038516	0.080680564	0.0021763598	20.0
0.080860078	0.10477379	0.080821015	0.0025132282	20.0
0.08130157	0.081490725	0.08124885	0.0029273599	20.0
0.081492618	0.06519258	0.081424825	0.0033233194	20.0
0.081875406	0.051222742	0.081789494	0.0037497892	20.0
0.082381077	0.041909516	0.08226376	0.0043950127	20.0
0.082819872	0.03259629	0.082666047	0.0050454298	20.0
0.083316103	0.025611371	0.083116531	0.00576327	20.0
0.084215567	0.020954758	0.08395917	0.0065665548	20.0
0.08473181	0.016298145	0.084367812	0.0078454968	20.0
0.087103888	0.011641532	0.086548507	0.0098205712	20.0
0.088003054	0.0093132257	0.087237179	0.011584979	20.0
0.084995613	10001.0	0.067967176	-0.051036432	20.0
0.078419767	7913.0005	0.066958137	-0.040819943	20.0
0.07362505	6262.001	0.066084199	-0.032458071	20.0
0.070331343	4954.999	0.065505393	-0.025603531	20.0
0.068142623	3919.9995	0.065115348	-0.02008504	20.0
0.066813506	3102.0002	0.064960063	-0.015628027	20.0
0.066065006	2452.5471	0.064965352	-0.012003662	20.0
0.065660805	1942.0007	0.065024078	-0.0091219814	20.0
0.065537594	1535.4645	0.0651839	-0.0067996806	20.0
0.065575331	1215.9999	0.065386131	-0.0049777012	20.0
0.065755591	962.03754	0.065660641	-0.0035324253	20.0
0.065962292	761.23975	0.065919518	-0.0023751119	20.0
0.066263847	601.79736	0.066246241	-0.0015274879	20.0
0.06655819	476.52283	0.066553034	-0.00082853151	20.0
0.06686414	376.86899	0.066863455	-0.00030222084	20.0
0.06712538	298.10471	0.06712532	8.7541513e-05	20.0
0.067398086	236.05534	0.067397006	0.00038204744	20.0
0.067673795	186.69292	0.067671143	0.00059875858	20.0
0.067931175	147.6705	0.067927226	0.00073231978	20.0
0.068201758	116.9485	0.068196945	0.0008100986	20.0
0.068421327	92.536209	0.068416275	0.00083155482	20.0
0.068604209	73.194969	0.068599209	0.00082804501	20.0
0.068763442	57.900322	0.068759024	0.00077944662	20.0
0.068892419	45.809425	0.068887971	0.00078307249	20.0
0.069036722	36.240089	0.069032542	0.0007594488	20.0
0.06911733	28.680079	0.069113925	0.00068635365	20.0
0.069221966	22.705643	0.069218807	0.00066154904	20.0
0.069307894	17.958227	0.069305025	0.00063057884	20.0
0.069385953	14.204997	0.069383375	0.00059775379	20.0
0.069502264	11.24572	0.069500118	0.00054640759	20.0
0.069485307	8.8964586	0.069482833	0.00058613549	20.0
0.069611736	7.0361419	0.069609314	0.00058102718	20.0
0.069618709	5.5693088	0.069616109	0.00060183363	20.0
0.069788374	4.4051557	0.069786049	0.00056925486	20.0
0.069823734	3.487803	0.069821104	0.0006059116	20.0
0.069832087	2.759043	0.069829971	0.00054370129	20.0
0.069887266	2.1839514	0.06988433	0.00064034457	20.0
0.069970138	1.7276033	0.069966972	0.00066573406	20.0
0.07009092	1.3667158	0.070087209	0.00072125811	20.0
0.070224278	1.0803342	0.070219748	0.00079746626	20.0
0.070306659	0.85448843	0.070301756	0.00083008059	20.0
0.070413329	0.67753714	0.07040672	0.00096459105	20.0
0.070426248	0.53551048	0.070418909	0.0010169154	20.0
0.070667118	0.42375177	0.070657343	0.0011752364	20.0
0.070827678	0.33527613	0.070815437	0.0013168009	20.0
0.070910193	0.26542693	0.070894442	0.0014945844	20.0
0.071129732	0.20954758	0.071109466	0.0016977811	20.0
0.07128118	0.16530976	0.071254201	0.001960852	20.0
0.071465522	0.13038516	0.071432889	0.0021594914	20.0
0.071738921	0.10477379	0.071697295	0.0024435194	20.0
0.072121553	0.081490725	0.072067574	0.0027899253	20.0
0.072433777	0.06519258	0.072362371	0.0032154673	20.0
0.072761692	0.051222742	0.07266707	0.003709597	20.0
0.073192038	0.041909516	0.073079646	0.0040545692	20.0
0.073786043	0.03259629	0.073640548	0.0046314066	20.0
0.074413151	0.025611371	0.074214384	0.0054352246	20.0
0.074834742	0.020954758	0.074601404	0.0059049665	20.0
0.075834572	0.016298145	0.075521782	0.0068805786	20.0
0.076739788	0.011641532	0.076340921	0.0078139929	20.0
0.078158617	0.0093132257	0.077646956	0.0089285597	20.0
