0.029294668	73.194969	0.029261289	0.0013980463	22.0
0.029544037	57.900322	0.029510999	0.0013967864	22.0
0.029777071	45.809425	0.029746119	0.0013573434	22.0
0.030011924	36.240089	0.029983837	0.0012981015	22.0
0.030228861	28.680079	0.030202452	0.001263282	22.0
0.030425206	22.705643	0.030401671	0.0011964808	22.0
0.030609945	17.958227	0.030589264	0.0011250369	22.0
0.030760862	14.204997	0.03074252	0.0010620948	22.0
0.03091755	11.24572	0.03090168	0.00099048403	22.0
0.031014156	8.8964586	0.030999659	0.00094816665	22.0
0.031124566	7.0361419	0.031111035	0.00091761997	22.0
0.031276599	5.5693088	0.031264026	0.00088678044	22.0
0.031330597	4.4051557	0.031319484	0.00083437469	22.0
0.031439528	3.487803	0.031428106	0.00084732391	22.0
0.031573359	2.759043	0.031562399	0.00083189749	22.0
0.031647611	2.1839514	0.031636886	0.00082382455	22.0
0.03172642	1.7276033	0.031713754	0.00089637074	22.0
0.031846352	1.3667158	0.031833347	0.00091001292	22.0
0.031962156	1.0803342	0.031947516	0.00096732134	22.0
0.032073706	0.85448843	0.0320541	0.0011212485	22.0
0.032239832	0.67753714	0.032219447	0.0011462648	22.0
0.032337476	0.53551048	0.032312226	0.0012776729	22.0
0.032523032	0.42375177	0.03249253	0.0014082576	22.0
0.032682505	0.33527613	0.032643586	0.0015945103	22.0
0.032850809	0.26542693	0.032805685	0.001721276	22.0
0.033119485	0.20954758	0.033065967	0.0018820598	22.0
0.033411063	0.16530976	0.033337861	0.0022104422	22.0
0.033626262	0.13038516	0.033534452	0.0024831437	22.0
0.033914771	0.10477379	0.033805303	0.0027227185	22.0
0.034328453	0.081490725	0.0341895	0.0030855883	22.0
0.034758344	0.06519258	0.034576349	0.0035522648	22.0
0.035246287	0.051222742	0.035007592	0.0040950184	22.0
0.035714023	0.041909516	0.03544566	0.0043699509	22.0
0.036414154	0.03259629	0.036065057	0.0050301445	22.0
0.037192661	0.025611371	0.036741488	0.0057755555	22.0
0.037576534	0.020954758	0.037033793	0.0063634873	22.0
0.038755015	0.016298145	0.038074769	0.0072293151	22.0
0.039780445	0.011641532	0.038874049	0.008443471	22.0
0.041297968	0.0093132257	0.040186085	0.009518452	22.0
0.046701789	10001.0	0.026872301	-0.038196027	22.0
0.040074494	7913.0005	0.025964877	-0.030525239	22.0
0.03496673	6262.001	0.025240725	-0.02419872	22.0
0.031248843	4954.999	0.024781585	-0.01903584	22.0
0.028681142	3919.9995	0.024535267	-0.014853572	22.0
0.02697476	3102.0002	0.024421433	-0.011455622	22.0
0.025954891	2452.5471	0.024440551	-0.0087358942	22.0
0.025391659	1942.0007	0.024530647	-0.0065561943	22.0
0.025167944	1535.4645	0.024704671	-0.0048067281	22.0
0.025146775	1215.9999	0.024913624	-0.0034163718	22.0
0.025252484	962.03754	0.02514514	-0.0023259148	22.0
0.025466094	761.23975	0.025425846	-0.0014311877	22.0
0.02570257	601.79736	0.025692245	-0.00072845677	22.0
0.02598721	476.52283	0.025986385	-0.0002070192	22.0
0.026263122	376.86899	0.026262285	0.00020962104	22.0
0.026550669	298.10471	0.026545476	0.00052505796	22.0
0.02683639	236.05534	0.026826061	0.00074449473	22.0
0.027126763	186.69292	0.027111011	0.00092433911	22.0
0.027395086	147.6705	0.027375471	0.0010365166	22.0
0.027655307	116.9485	0.02763175	0.001141235	22.0
0.027907373	92.536209	0.027883692	0.0011494664	22.0
0.028153846	73.194969	0.028127905	0.0012082987	22.0
0.02837096	57.900322	0.028345922	0.0011916709	22.0
0.028584654	45.809425	0.028560998	0.0011626796	22.0
0.028771542	36.240089	0.028748794	0.0011438776	22.0
0.028968692	28.680079	0.028947959	0.0010958069	22.0
0.029147564	22.705643	0.029128892	0.0010431273	22.0
0.029289544	17.958227	0.029272495	0.00099919562	22.0
0.029426211	14.204997	0.029411567	0.00092822162	22.0
0.029554587	11.24572	0.029541429	0.00088178483	22.0
0.02966395	8.8964586	0.029652348	0.00082957535	22.0
0.02976105	7.0361419	0.029750202	0.00080346345	22.0
0.02987016	5.5693088	0.029859515	0.00079735363	22.0
0.029966479	4.4051557	0.02995606	0.00079019199	22.0
0.030047614	3.487803	0.030038062	0.0007575929	22.0
0.030130237	2.759043	0.030119916	0.00078857673	22.0
0.030255564	2.1839514	0.030244755	0.00080866739	22.0
0.030310836	1.7276033	0.030299844	0.00081622193	22.0
0.030442597	1.3667158	0.030431159	0.00083442056	22.0
0.030549265	1.0803342	0.030533735	0.00097401923	22.0
0.030662397	0.85448843	0.03064614	0.00099837	22.0
0.030763546	0.67753714	0.030745478	0.0010542149	22.0
0.030888457	0.53551048	0.030865625	0.0011874238	22.0
0.031036334	0.42375177	0.031009855	0.0012817659	22.0
0.031179104	0.33527613	0.031147324	0.0014074082	22.0
0.03138506	0.26542693	0.031342931	0.0016256099	22.0
0.03157175	0.20954758	0.031523198	0.0017502476	22.0
0.031798884	0.16530976	0.031739239	0.0019467394	22.0
0.032086246	0.13038516	0.032012731	0.0021707448	22.0
0.032310452	0.10477379	0.032213207	0.0025049013	22.0
0.032592967	0.081490725	0.03246947	0.0028346095	22.0
0.032973584	0.06519258	0.032825116	0.0031255435	22.0
0.033472601	0.051222742	0.033284862	0.0035402153	22.0
0.033743549	0.041909516	0.03350091	0.0040393369	22.0
0.034369525	0.03259629	0.034062736	0.0045819608	22.0
0.035056066	0.025611371	0.034669839	0.0051894095	22.0
0.035743583	0.020954758	0.035224069	0.0060719661	22.0
0.036502067	0.016298145	0.03584883	0.0068747578	22.0
0.038278189	0.011641532	0.037218601	0.0089440243	22.0
0.039192528	0.0093132257	0.037894875	0.010001639	22.0
0.047057804	10001.0	0.028077599	-0.037763547	43.0
0.040682159	7913.0005	0.027037144	-0.030397877	43.0
0.035640556	6262.001	0.026265835	-0.024090562	43.0
0.031950355	4954.999	0.025771059	-0.018885912	43.0
0.029464021	3919.9995	0.025542503	-0.014687036	43.0
0.027864575	3102.0002	0.025490006	-0.01125585	43.0
0.026901962	2452.5471	0.025514631	-0.0085275564	43.0
0.0264343	1942.0007	0.025665672	-0.006328152	43.0
0.02625962	1535.4645	0.025858063	-0.0045747329	43.0
0.026296483	1215.9999	0.026104026	-0.0031756731	43.0
0.026482107	962.03754	0.026402066	-0.0020574005	43.0
0.026707752	761.23975	0.026682111	-0.0011700266	43.0
0.026988333	601.79736	0.026983935	-0.00048715356	43.0
0.027310245	476.52283	0.0273102	4.9395687e-05	43.0
0.027637791	376.86899	0.027633512	0.00048624954	43.0
0.027972963	298.10471	0.02796129	0.00080806704	43.0
0.028298503	236.05534	0.028278675	0.0010591297	43.0
0.028629482	186.69292	0.028602896	0.0012335248	43.0
0.028936364	147.6705	0.028903469	0.0013793395	43.0
0.029247044	116.9485	0.029209957	0.0014724316	43.0
0.029563583	92.536209	0.029523147	0.0015457233	43.0
0.029851686	73.194969	0.029809223	0.001591651	43.0
0.030131159	57.900322	0.030087434	0.0016226753	43.0
0.03042358	45.809425	0.030381108	0.0016069986	43.0
0.030706814	36.240089	0.030664839	0.0016050143	43.0
0.030971551	28.680079	0.030931259	0.001579318	43.0
0.031229628	22.705643	0.031192502	0.0015223372	43.0
0.03145884	17.958227	0.031423692	0.0014866705	43.0
0.031687815	14.204997	0.031657308	0.0013901176	43.0
0.031908154	11.24572	0.031882059	0.0012901764	43.0
0.032089736	8.8964586	0.032065831	0.0012384297	43.0
0.032254741	7.0361419	0.032232195	0.0012057341	43.0
0.032399055	5.5693088	0.032380998	0.0010814852	43.0
0.032529097	4.4051557	0.032509584	0.0011265791	43.0
0.032682821	3.487803	0.032666761	0.0010244391	43.0
0.032747597	2.759043	0.032731883	0.0010143756	43.0
0.032872934	2.1839514	0.032857429	0.0010095164	43.0
0.033018451	1.7276033	0.033003185	0.001003883	43.0
0.033144303	1.3667158	0.033127848	0.0010442613	43.0
0.033212941	1.0803342	0.033194736	0.0010995165	43.0
0.033334747	0.85448843	0.033313781	0.0011821061	43.0
0.033468943	0.67753714	0.033444997	0.001265816	43.0
0.033670407	0.53551048	0.033642597	0.0013681471	43.0
0.033751689	0.42375177	0.033720054	0.0014610147	43.0
0.034002651	0.33527613	0.033963043	0.0016407309	43.0
0.034205455	0.26542693	0.034156498	0.0018294486	43.0
0.034403346	0.20954758	0.034343485	0.0020286513	43.0
0.034692563	0.16530976	0.034619261	0.0022540211	43.0
0.035017729	0.13038516	0.034924019	0.0025601285	43.0
0.035246216	0.10477379	0.035130776	0.0028503065	43.0
0.035633296	0.081490725	0.03548786	0.0032161232	43.0
0.036141273	0.06519258	0.035962753	0.0035877703	43.0
0.03674664	0.051222742	0.03650929	0.0041698073	43.0
0.03702876	0.041909516	0.036745518	0.0045711985	43.0
0.037795629	0.03259629	0.037437975	0.0051872451	43.0
0.038643282	0.025611371	0.038190428	0.0058986782	43.0
0.039232302	0.020954758	0.038629126	0.0068530329	43.0
0.040185913	0.016298145	0.039464615	0.0075797015	43.0
0.041688405	0.011641532	0.040572587	0.0095806178	43.0
0.042849269	0.0093132257	0.041525122	0.010569963	43.0
0.047326479	10001.0	0.0277374	-0.038346216	43.0
0.040449884	7913.0005	0.026496515	-0.030563505	43.0
0.035357438	6262.001	0.025726387	-0.024254926	43.0
0.031627998	4954.999	0.025246847	-0.019050643	43.0
0.029052485	3919.9995	0.024972197	-0.014847097	43.0
0.027349424	3102.0002	0.024839686	-0.011444691	43.0
0.026343461	2452.5471	0.024866305	-0.0086974008	43.0
0.025826151	1942.0007	0.024988513	-0.0065241284	43.0
0.0256189	1535.4645	0.02517171	-0.0047658198	43.0
0.025587521	1215.9999	0.025366595	-0.003355162	43.0
0.025731213	962.03754	0.02563135	-0.0022647842	43.0
0.02592583	761.23975	0.025889775	-0.0013668372	43.0
0.026179075	601.79736	0.026170341	-0.00067620911	43.0
0.026473338	476.52283	0.0264729	-0.00015222402	43.0
0.02675641	376.86899	0.026755026	0.00027213545	43.0
0.027054274	298.10471	0.027048299	0.00056861783	43.0
0.027348133	236.05534	0.027335266	0.00083879422	43.0
0.027622344	186.69292	0.027603814	0.0010115869	43.0
0.027928522	147.6705	0.027904503	0.0011580437	43.0
0.028205173	116.9485	0.028176695	0.0012671239	43.0
0.028475333	92.536209	0.028444445	0.0013259511	43.0
0.028728036	73.194969	0.028694957	0.001378224	43.0
0.028978007	57.900322	0.028944263	0.0013980191	43.0
0.029214665	45.809425	0.029180696	0.0014083994	43.0
0.029459504	36.240089	0.029426025	0.0014040661	43.0
0.029712882	28.680079	0.029680576	0.001385198	43.0
0.029922068	22.705643	0.029891049	0.0013621009	43.0
0.030147508	17.958227	0.030118978	0.001311242	43.0
0.03036874	14.204997	0.030343195	0.0012453485	43.0
0.030547002	11.24572	0.030523468	0.0011988591	43.0
0.030716352	8.8964586	0.03069634	0.0011085875	43.0
0.030858247	7.0361419	0.030839233	0.0010830982	43.0
0.031006698	5.5693088	0.030989688	0.0010268808	43.0
0.031122584	4.4051557	0.031106601	0.00099730294	43.0
0.031277411	3.487803	0.031262439	0.00096759229	43.0
0.03138075	2.759043	0.031366136	0.00095762801	43.0
0.031496294	2.1839514	0.031482339	0.000937498	43.0
0.031579517	1.7276033	0.031564392	0.00097725668	43.0
0.031713385	1.3667158	0.031698439	0.00097352447	43.0
0.031853594	1.0803342	0.031836804	0.0010341449	43.0
0.03196777	0.85448843	0.031949945	0.0010674583	43.0
0.032074802	0.67753714	0.032053746	0.0011620173	43.0
0.032195929	0.53551048	0.032170489	0.0012796577	43.0
0.032350197	0.42375177	0.032320604	0.0013834187	43.0
0.03258073	0.33527613	0.03254531	0.0015187906	43.0
0.032720152	0.26542693	0.032675553	0.0017078217	43.0
0.032892007	0.20954758	0.032837115	0.0018994672	43.0
0.033193801	0.16530976	0.033127606	0.0020952632	43.0
0.033458017	0.13038516	0.033373781	0.0023726737	43.0
0.03370953	0.10477379	0.03360359	0.002670432	43.0
0.034025792	0.081490725	0.033891026	0.0030253695	43.0
0.034487575	0.06519258	0.034322843	0.0033667909	43.0
0.03499905	0.051222742	0.034783326	0.0038799304	43.0
0.035270065	0.041909516	0.035006255	0.0043057729	43.0
0.035970651	0.03259629	0.03563882	0.0048746513	43.0
0.036728412	0.025611371	0.036306154	0.0055533196	43.0
0.037262823	0.020954758	0.036714792	0.0063672625	43.0
0.038181983	0.016298145	0.03751687	0.0070956466	43.0
0.0395827	0.011641532	0.03849861	0.0092003867	43.0
0.040628143	0.0093132257	0.039343558	0.010135597	43.0
0.047587022	10001.0	0.028383493	-0.038195577	64.0
0.04084076	7913.0005	0.02730114	-0.030374585	64.0
0.035826698	6262.001	0.026544582	-0.024061119	64.0
0.032200221	4954.999	0.026082918	-0.01888215	64.0
0.029690254	3919.9995	0.025830278	-0.014639259	64.0
0.028110789	3102.0002	0.025759745	-0.011253977	64.0
0.027173368	2452.5471	0.025813011	-0.0084900185	64.0
0.026713863	1942.0007	0.025962232	-0.0062922938	64.0
0.026557483	1535.4645	0.026169099	-0.004525282	64.0
0.026591802	1215.9999	0.026406443	-0.0031342742	64.0
0.026785532	962.03754	0.026708337	-0.0020321247	64.0
0.02702811	761.23975	0.027003691	-0.0011486785	64.0
0.027322175	601.79736	0.027318828	-0.00042768623	64.0
0.027641671	476.52283	0.027641423	0.00011718197	64.0
0.027974738	376.86899	0.027969869	0.00052191684	64.0
0.028334243	298.10471	0.028321113	0.0008624887	64.0
0.028638976	236.05534	0.028617481	0.0011093562	64.0
0.028975384	186.69292	0.028946357	0.0012966498	64.0
0.029307825	147.6705	0.029271925	0.0014501953	64.0
0.029627439	116.9485	0.029587429	0.0015392021	64.0
0.029944405	92.536209	0.029899014	0.0016481368	64.0
0.030229824	73.194969	0.030181862	0.0017021911	64.0
0.030531449	57.900322	0.030481486	0.0017459868	64.0
0.030845432	45.809425	0.030794205	0.0017769661	64.0
0.031129332	36.240089	0.031077426	0.0017969176	64.0
0.031458355	28.680079	0.031406224	0.0018103149	64.0
0.031743485	22.705643	0.031691682	0.0018127979	64.0
0.032052625	17.958227	0.032003347	0.0017766389	64.0
0.032349009	14.204997	0.032304157	0.0017029096	64.0
0.032607902	11.24572	0.03256572	0.001658068	64.0
0.032846864	8.8964586	0.032808635	0.0015842724	64.0
0.033094384	7.0361419	0.033061042	0.0014851963	64.0
0.033312969	5.5693088	0.033284046	0.0013878716	64.0
0.033461459	4.4051557	0.033435076	0.0013284547	64.0
0.033650417	3.487803	0.033628296	0.0012199131	64.0
0.033788346	2.759043	0.033766404	0.0012175411	64.0
0.033908181	2.1839514	0.033889629	0.0011215542	64.0
0.034068268	1.7276033	0.034048826	0.0011507688	64.0
0.034148738	1.3667158	0.034128938	0.0011626818	64.0
0.034308631	1.0803342	0.034290317	0.0011208646	64.0
0.034413785	0.85448843	0.034391988	0.0012246887	64.0
0.0345544	0.67753714	0.034527447	0.0013644943	64.0
0.034747563	0.53551048	0.034717895	0.0014355904	64.0
0.034906421	0.42375177	0.034871709	0.0015563522	64.0
0.035060585	0.33527613	0.035017557	0.0017364345	64.0
0.035338353	0.26542693	0.035289116	0.0018648257	64.0
0.035591628	0.20954758	0.035529416	0.0021034661	64.0
0.035808992	0.16530976	0.035730466	0.0023701666	64.0
0.036065899	0.13038516	0.035970204	0.0026255657	64.0
0.036435537	0.10477379	0.036318816	0.0029141088	64.0
0.036881551	0.081490725	0.036729887	0.0033412694	64.0
0.037277412	0.06519258	0.037081305	0.0038186833	64.0
0.037748337	0.051222742	0.037502471	0.0043013408	64.0
0.038400773	0.041909516	0.038108561	0.0047282977	64.0
0.039135721	0.03259629	0.038757205	0.005429884	64.0
0.039861109	0.025611371	0.039382756	0.006156831	64.0
0.040540978	0.020954758	0.040010773	0.0065352083	64.0
0.041808568	0.016298145	0.041094232	0.0076954742	64.0
0.043357983	0.011641532	0.042515095	0.0085077267	64.0
0.04498085	0.0093132257	0.043905381	0.0097772395	64.0
0.047130998	10001.0	0.027709395	-0.038125064	64.0
0.040642545	7913.0005	0.026806194	-0.030549049	64.0
0.035509478	6262.001	0.025990592	-0.024195291	64.0
0.031848513	4954.999	0.025529241	-0.019041682	64.0
0.029269841	3919.9995	0.02524206	-0.014817622	64.0
0.027596343	3102.0002	0.0251325	-0.011398056	64.0
0.026608313	2452.5471	0.025158053	-0.0086645642	64.0
0.026101915	1942.0007	0.025286844	-0.006471904	64.0
0.025902238	1535.4645	0.025469681	-0.0047139404	64.0
0.025908135	1215.9999	0.025693199	-0.0033303134	64.0
0.026037179	962.03754	0.025942124	-0.0022227971	64.0
0.026245864	761.23975	0.026211703	-0.0013386525	64.0
0.026529083	601.79736	0.026521202	-0.00064660667	64.0
0.02680956	476.52283	0.026809383	-9.7186989e-05	64.0
0.027112434	376.86899	0.027110398	0.0003322339	64.0
0.027413459	298.10471	0.027405722	0.00065127492	64.0
0.027703201	236.05534	0.027688356	0.00090681348	64.0
0.02799098	186.69292	0.027969571	0.0010945783	64.0
0.02829732	147.6705	0.028270392	0.0012342196	64.0
0.028566232	116.9485	0.028534373	0.001348743	64.0
0.028839789	92.536209	0.028804053	0.0014352826	64.0
0.029107297	73.194969	0.029069612	0.0014806839	64.0
0.029394487	57.900322	0.029353701	0.0015479259	64.0
0.029647266	45.809425	0.029605249	0.0015778585	64.0
0.029923702	36.240089	0.029879751	0.0016212459	64.0
0.030199206	28.680079	0.030155323	0.0016274274	64.0
0.030474091	22.705643	0.030430568	0.0016280933	64.0
0.030751709	17.958227	0.030709283	0.0016147686	64.0
0.031019254	14.204997	0.030978313	0.0015931986	64.0
0.031274814	11.24572	0.031238124	0.0015144856	64.0
0.031521983	8.8964586	0.031487245	0.0014794467	64.0
0.031741653	7.0361419	0.031711239	0.0013892046	64.0
0.031927008	5.5693088	0.031899132	0.0013338644	64.0
0.032110132	4.4051557	0.032085728	0.0012516475	64.0
0.032285992	3.487803	0.032263041	0.0012172103	64.0
0.032375727	2.759043	0.032354441	0.0011737949	64.0
0.032531276	2.1839514	0.032511633	0.0011303443	64.0
0.032675099	1.7276033	0.032655377	0.0011351217	64.0
0.032782607	1.3667158	0.032762442	0.001149687	64.0
0.032924525	1.0803342	0.032903273	0.0011827602	64.0
0.033073418	0.85448843	0.033052355	0.001180209	64.0
0.033190455	0.67753714	0.033165205	0.0012943983	64.0
0.033340376	0.53551048	0.03331288	0.0013537458	64.0
0.033486798	0.42375177	0.033452507	0.0015150995	64.0
0.033700559	0.33527613	0.033661842	0.0016149584	64.0
0.03392835	0.26542693	0.033878338	0.0018415035	64.0
0.034083709	0.20954758	0.034022752	0.0020375524	64.0
0.034329329	0.16530976	0.034256838	0.0022297374	64.0
0.034679715	0.13038516	0.034590673	0.0024835388	64.0
0.034932978	0.10477379	0.034816612	0.0028489339	64.0
0.035307534	0.081490725	0.035156015	0.0032674992	64.0
0.035741683	0.06519258	0.035561334	0.0035860122	64.0
0.036281548	0.051222742	0.036056988	0.0040304228	64.0
0.036668167	0.041909516	0.036363415	0.0047176662	64.0
0.037311517	0.03259629	0.036939353	0.0052567599	64.0
0.038098171	0.025611371	0.037637249	0.0059083174	64.0
0.039037034	0.020954758	0.038448121	0.006755142	64.0
0.039836902	0.016298145	0.03909741	0.0076401108	64.0
0.042172644	0.011641532	0.041056514	0.0096381828	64.0
0.043207884	0.0093132257	0.041797675	0.010948773	64.0
0.047849473	10001.0	0.028760113	-0.038241703	85.0
0.040969856	7913.0005	0.027569111	-0.030306323	85.0
0.035986833	6262.001	0.026797853	-0.024019308	85.0
0.032408092	4954.999	0.026373416	-0.018834209	85.0
0.029927097	3919.9995	0.026123289	-0.014601538	85.0
0.028382245	3102.0002	0.026070328	-0.011220066	85.0
0.02745604	2452.5471	0.02612431	-0.0084471647	85.0
0.026997611	1942.0007	0.026260845	-0.0062641008	85.0
