0.02756775	10001.0	0.014681062	-0.023333393	52.0
0.023619784	7913.0005	0.014508485	-0.018638618	52.0
0.020622186	6262.001	0.014462041	-0.014701155	52.0
0.018415466	4954.999	0.014390205	-0.011491361	52.0
0.016931009	3919.9995	0.01441281	-0.008884253	52.0
0.015990701	3102.0002	0.014460255	-0.0068266778	52.0
0.015448111	2452.5471	0.01455679	-0.0051714596	52.0
0.015175057	1942.0007	0.014676362	-0.0038583323	52.0
0.015078217	1535.4645	0.014815039	-0.0028048616	52.0
0.015100745	1215.9999	0.014970447	-0.0019794437	52.0
0.015187971	962.03754	0.015131277	-0.0013110746	52.0
0.015325477	761.23975	0.015304705	-0.00079765194	52.0
0.015484234	601.79736	0.015479656	-0.00037650816	52.0
0.015661417	476.52283	0.015661318	-5.5391502e-05	52.0
0.015848948	376.86899	0.015847867	0.00018510783	52.0
0.016034903	298.10471	0.016030595	0.00037170845	52.0
0.0162169	236.05534	0.016209047	0.0005046117	52.0
0.016395517	186.69292	0.016384305	0.00060621399	52.0
0.016572576	147.6705	0.016559601	0.00065568526	52.0
0.016738674	116.9485	0.016724553	0.00068739691	52.0
0.016876375	92.536209	0.016861705	0.00070350285	52.0
0.017013721	73.194969	0.016998626	0.00071654661	52.0
0.01713746	57.900322	0.017123232	0.00069821422	52.0
0.017257128	45.809425	0.017242782	0.00070351484	52.0
0.017362047	36.240089	0.017348552	0.00068441062	52.0
0.017456239	28.680079	0.017443156	0.00067570363	52.0
0.017540932	22.705643	0.017528359	0.00066400354	52.0
0.017638829	17.958227	0.01762625	0.00066601421	52.0
0.017736301	14.204997	0.01772364	0.00067000766	52.0
0.017818682	11.24572	0.017805632	0.00068183406	52.0
0.017910155	8.8964586	0.017896937	0.00068793172	52.0
0.017990381	7.0361419	0.017976111	0.00071642257	52.0
0.018104391	5.5693088	0.018088853	0.00074990425	52.0
0.018188704	4.4051557	0.018171707	0.00078614452	52.0
0.018279728	3.487803	0.018260684	0.00083417818	52.0
0.018388776	2.759043	0.018367574	0.00088279706	52.0
0.018512964	2.1839514	0.018488752	0.00094651856	52.0
0.018629797	1.7276033	0.018601673	0.0010232865	52.0
0.018773021	1.3667158	0.018739678	0.0011183961	52.0
0.01891602	1.0803342	0.018877223	0.0012108973	52.0
0.019080814	0.85448843	0.019035934	0.0013079231	52.0
0.01924728	0.67753714	0.01919385	0.001433142	52.0
0.019440802	0.53551048	0.019375676	0.0015899464	52.0
0.01964025	0.42375177	0.019557878	0.0017968933	52.0
0.019882314	0.33527613	0.019786768	0.0019468529	52.0
0.020156529	0.26542693	0.020032134	0.0022359067	52.0
0.020409791	0.20954758	0.020256583	0.0024960856	52.0
0.02075143	0.16530976	0.020569324	0.0027431187	52.0
0.021219317	0.13038516	0.020988865	0.0031188112	52.0
0.021543914	0.10477379	0.021250652	0.0035426077	52.0
0.022012869	0.081490725	0.021641245	0.0040277694	52.0
0.022619378	0.06519258	0.022177763	0.0044478183	52.0
0.023422588	0.051222742	0.022856902	0.0051166038	52.0
0.023851305	0.041909516	0.023138454	0.0057876352	52.0
0.024905896	0.03259629	0.024032978	0.0065360209	52.0
0.026122198	0.025611371	0.025049902	0.0074075377	52.0
0.027309051	0.020954758	0.025908781	0.0086324578	52.0
0.028628016	0.016298145	0.027036335	0.0094127478	52.0
0.031541027	0.011641532	0.029280107	0.011726536	52.0
0.032990467	0.0093132257	0.030460067	0.012671038	52.0
0.028411228	10001.0	0.015096444	-0.024068553	52.0
0.023692913	7913.0005	0.014592829	-0.018665569	52.0
0.020635532	6262.001	0.014486087	-0.014696205	52.0
0.018436041	4954.999	0.014433572	-0.011469943	52.0
0.016968837	3919.9995	0.014452104	-0.0088925892	52.0
0.016034039	3102.0002	0.014514272	-0.0068136859	52.0
0.015489482	2452.5471	0.014603543	-0.0051633888	52.0
0.015225357	1942.0007	0.014731718	-0.003845514	52.0
0.015133203	1535.4645	0.014872117	-0.0027989212	52.0
0.015150795	1215.9999	0.015021522	-0.0019749599	52.0
0.015241228	962.03754	0.015184094	-0.0013184558	52.0
0.015381278	761.23975	0.015360932	-0.00079087139	52.0
0.015545407	601.79736	0.015540396	-0.00039469657	52.0
0.015715739	476.52283	0.0157155	-8.6516979e-05	52.0
0.015901793	376.86899	0.015900955	0.00016333317	52.0
0.016074272	298.10471	0.016070519	0.0003473479	52.0
0.016254198	236.05534	0.016247239	0.00047559888	52.0
0.016421918	186.69292	0.016411839	0.00057528116	52.0
0.016592689	147.6705	0.016580859	0.00062645163	52.0
0.016754219	116.9485	0.016740793	0.00067058514	52.0
0.016888671	92.536209	0.016874665	0.0006876507	52.0
0.017016349	73.194969	0.01700248	0.00068687875	52.0
0.017144606	57.900322	0.017131029	0.00068217807	52.0
0.017255284	45.809425	0.017241819	0.00068155857	52.0
0.017355302	36.240089	0.017342415	0.00066870067	52.0
0.01744923	28.680079	0.017436434	0.00066812593	52.0
0.017546685	22.705643	0.017534202	0.00066175777	52.0
0.017626103	17.958227	0.017613549	0.00066514773	52.0
0.017705748	14.204997	0.017693346	0.00066258071	52.0
0.017813005	11.24572	0.017799817	0.00068529753	52.0
0.017891938	8.8964586	0.017878104	0.00070346595	52.0
0.01797794	7.0361419	0.017963039	0.00073180994	52.0
0.018088946	5.5693088	0.018072359	0.00077445543	52.0
0.018196879	4.4051557	0.018179066	0.00080495479	52.0
0.018280722	3.487803	0.018259915	0.00087196758	52.0
0.018421382	2.759043	0.018397452	0.00093863253	52.0
0.018511992	2.1839514	0.018484067	0.0010164335	52.0
0.018632913	1.7276033	0.018601334	0.0010843723	52.0
0.018808939	1.3667158	0.018771324	0.0011889428	52.0
0.018959364	1.0803342	0.018914372	0.0013053929	52.0
0.019111743	0.85448843	0.019057693	0.0014363361	52.0
0.019314354	0.67753714	0.019248946	0.0015881965	52.0
0.019494083	0.53551048	0.019414062	0.0017644976	52.0
0.019749187	0.42375177	0.01965029	0.0019739554	52.0
0.01994234	0.33527613	0.019819157	0.0022131163	52.0
0.020242052	0.26542693	0.020094087	0.0024430223	52.0
0.020617416	0.20954758	0.020426579	0.0027986965	52.0
0.020925902	0.16530976	0.020674808	0.0032319841	52.0
0.021245247	0.13038516	0.020936515	0.0036087211	52.0
0.021791151	0.10477379	0.021399302	0.0041138874	52.0
0.022463238	0.081490725	0.021938784	0.0048256423	52.0
0.02293138	0.06519258	0.022244237	0.005571546	52.0
0.023646686	0.051222742	0.022772482	0.0063702315	52.0
0.024783049	0.041909516	0.023662163	0.0073689609	52.0
0.025939357	0.03259629	0.024423281	0.0087380512	52.0
0.027286474	0.025611371	0.025353875	0.010086261	52.0
0.028943881	0.020954758	0.026755055	0.011041525	52.0
0.031388979	0.016298145	0.028432325	0.013299283	52.0
0.035031866	0.011641532	0.031761598	0.014779463	52.0
0.038091458	0.0093132257	0.034083791	0.017007483	52.0
0.027540568	10001.0	0.014482576	-0.023425154	103.0
0.023671553	7913.0005	0.014557547	-0.018666018	103.0
0.020641919	6262.001	0.014503553	-0.014687947	103.0
0.01846977	4954.999	0.014474357	-0.011472811	103.0
0.017001906	3919.9995	0.014494613	-0.0088865636	103.0
0.016077342	3102.0002	0.014563533	-0.0068106088	103.0
0.015548191	2452.5471	0.01466453	-0.0051669935	103.0
0.015278372	1942.0007	0.014782015	-0.0038627281	103.0
0.015188761	1535.4645	0.014927096	-0.0028071806	103.0
0.015210036	1215.9999	0.015081404	-0.0019739424	103.0
0.015298334	962.03754	0.015241572	-0.0013166297	103.0
0.015430799	761.23975	0.015409905	-0.00080272218	103.0
0.01558303	601.79736	0.015578301	-0.0003838726	103.0
0.015764894	476.52283	0.015764765	-6.34307e-05	103.0
0.015951876	376.86899	0.015950836	0.0001820882	103.0
0.016135713	298.10471	0.016131599	0.00036434465	103.0
0.016320752	236.05534	0.016313221	0.00049575127	103.0
0.016494408	186.69292	0.016483555	0.00059826876	103.0
0.016659439	147.6705	0.016646681	0.00065185194	103.0
0.016823096	116.9485	0.016808845	0.00069229054	103.0
0.016975885	92.536209	0.016960867	0.00071391661	103.0
0.01710185	73.194969	0.01708718	0.00070818845	103.0
0.017237421	57.900322	0.01722301	0.0007047297	103.0
0.017343746	45.809425	0.017329818	0.00069496071	103.0
0.017457826	36.240089	0.017444499	0.00068199856	103.0
0.01754285	28.680079	0.017530097	0.0006688218	103.0
0.017643474	22.705643	0.017630845	0.00066743523	103.0
0.017744023	17.958227	0.017731946	0.00065455592	103.0
0.01783802	14.204997	0.017825538	0.00066717778	103.0
0.017916368	11.24572	0.01790389	0.00066854112	103.0
0.017997561	8.8964586	0.0179844	0.00068817823	103.0
0.018083619	7.0361419	0.0180694	0.00071697345	103.0
0.018176131	5.5693088	0.018160807	0.00074622297	103.0
0.018281106	4.4051557	0.018264228	0.00078537036	103.0
0.018381169	3.487803	0.018362951	0.00081819546	103.0
0.0184703	2.759043	0.018450605	0.00085276552	103.0
0.018589983	2.1839514	0.018567989	0.00090402429	103.0
0.018727701	1.7276033	0.018701587	0.00098865863	103.0
0.018870002	1.3667158	0.018838797	0.0010847597	103.0
0.018996986	1.0803342	0.018960815	0.0011717296	103.0
0.019165659	0.85448843	0.019121056	0.0013067891	103.0
0.019339968	0.67753714	0.019285012	0.0014569291	103.0
0.019488357	0.53551048	0.019423803	0.0015849154	103.0
0.019717053	0.42375177	0.019638777	0.0017551659	103.0
0.019923789	0.33527613	0.019828999	0.0019411743	103.0
0.020217754	0.26542693	0.020101987	0.0021604919	103.0
0.020513069	0.20954758	0.020363688	0.0024710658	103.0
0.020782804	0.16530976	0.020597238	0.0027710518	103.0
0.021193976	0.13038516	0.020972233	0.0030577797	103.0
0.021628743	0.10477379	0.02134282	0.0035052255	103.0
0.022170531	0.081490725	0.021795582	0.0040601776	103.0
0.022590967	0.06519258	0.022142719	0.0044779172	103.0
0.023292923	0.051222742	0.022745619	0.0050196755	103.0
0.024047283	0.041909516	0.023319736	0.0058704158	103.0
0.024959862	0.03259629	0.024059933	0.0066418648	103.0
0.026021212	0.025611371	0.02493638	0.0074350792	103.0
0.027482271	0.020954758	0.026184663	0.0083449762	103.0
0.028866755	0.016298145	0.027235216	0.0095672635	103.0
0.032092802	0.011641532	0.030179346	0.010915815	103.0
0.033844411	0.0093132257	0.031553555	0.012239986	103.0
0.027558435	10001.0	0.014847886	-0.023216538	103.0
0.023746036	7913.0005	0.014628491	-0.018705118	103.0
0.020665869	6262.001	0.01455053	-0.014675156	103.0
0.018502697	4954.999	0.01453688	-0.011446787	103.0
0.017036611	3919.9995	0.014552223	-0.0088588325	103.0
0.016131978	3102.0002	0.014631973	-0.006793092	103.0
0.015591807	2452.5471	0.01471804	-0.0051462366	103.0
0.015335453	1942.0007	0.014847162	-0.0038389945	103.0
0.015246139	1535.4645	0.014986936	-0.0027993775	103.0
0.015266382	1215.9999	0.015138481	-0.001972009	103.0
0.015358277	962.03754	0.015301857	-0.0013152268	103.0
0.015494572	761.23975	0.015474334	-0.00079167	103.0
0.015657242	601.79736	0.015652521	-0.00038450284	103.0
0.015830396	476.52283	0.015830237	-7.0928494e-05	103.0
0.01602149	376.86899	0.016020529	0.00017556357	103.0
0.016197937	298.10471	0.016194051	0.00035478701	103.0
0.016375653	236.05534	0.016368214	0.00049356523	103.0
0.016549699	186.69292	0.01653959	0.0005783675	103.0
0.016715372	147.6705	0.016703023	0.00064241636	103.0
0.016866986	116.9485	0.016853496	0.00067444064	103.0
0.017016759	92.536209	0.017002897	0.00068672252	103.0
0.017147969	73.194969	0.017133843	0.00069591933	103.0
0.017280754	57.900322	0.017266711	0.00069649727	103.0
0.017390506	45.809425	0.017376589	0.00069562468	103.0
0.017493902	36.240089	0.017480366	0.00068803446	103.0
0.01758823	28.680079	0.017575078	0.00068004703	103.0
0.017682316	22.705643	0.017669514	0.00067273714	103.0
0.01776538	17.958227	0.01775253	0.00067558308	103.0
0.017860103	14.204997	0.017847365	0.0006744269	103.0
0.017964277	11.24572	0.017950727	0.00069762819	103.0
0.018034527	8.8964586	0.018020395	0.00071380904	103.0
0.018133208	7.0361419	0.018117491	0.00075483212	103.0
0.018230734	5.5693088	0.018214151	0.00077741285	103.0
0.018320529	4.4051557	0.018302251	0.00081816671	103.0
0.018442282	3.487803	0.018420178	0.00090265414	103.0
0.018548492	2.759043	0.018524146	0.0009500492	103.0
0.018683925	2.1839514	0.018656839	0.0010056887	103.0
0.018791541	1.7276033	0.018760119	0.0010862787	103.0
0.018958801	1.3667158	0.01892291	0.0011660336	103.0
0.019109646	1.0803342	0.019066202	0.0012878239	103.0
0.019258918	0.85448843	0.019206924	0.0014142038	103.0
0.019475317	0.67753714	0.019414073	0.0015432823	103.0
0.019642657	0.53551048	0.019563355	0.001763279	103.0
0.01990005	0.42375177	0.019804854	0.0019441582	103.0
0.020120226	0.33527613	0.019998925	0.0022060175	103.0
0.020366512	0.26542693	0.020218693	0.0024493416	103.0
0.02075538	0.20954758	0.020569848	0.002768961	103.0
0.021089515	0.16530976	0.020840874	0.0032288705	103.0
0.021401003	0.13038516	0.021091111	0.003628765	103.0
0.021920599	0.10477379	0.021537455	0.0040805237	103.0
0.022596918	0.081490725	0.022087079	0.0047730147	103.0
0.023116747	0.06519258	0.022429757	0.0055937492	103.0
0.023800578	0.051222742	0.022921138	0.0064100684	103.0
0.024909444	0.041909516	0.023818815	0.0072900229	103.0
0.026108801	0.03259629	0.024623644	0.008680189	103.0
0.027466297	0.025611371	0.02553235	0.010124058	103.0
0.028934922	0.020954758	0.026773714	0.010972599	103.0
0.031470869	0.016298145	0.028566122	0.013205764	103.0
0.034723029	0.011641532	0.031493608	0.014623315	103.0
0.037822552	0.0093132257	0.033937175	0.016697716	103.0
0.028544469	10001.0	0.015357219	-0.024061225	154.0
0.023885835	7913.0005	0.014760171	-0.018779522	154.0
0.020811031	6262.001	0.014659471	-0.014771557	154.0
0.018621873	4954.999	0.014613627	-0.011541927	154.0
0.017159825	3919.9995	0.014628007	-0.0089711212	154.0
0.016218109	3102.0002	0.014679631	-0.0068945992	154.0
0.015658926	2452.5471	0.014756842	-0.0052380916	154.0
0.015375717	1942.0007	0.014867861	-0.0039191041	154.0
0.015276162	1535.4645	0.015004053	-0.0028704565	154.0
0.015277747	1215.9999	0.015141975	-0.0020322772	154.0
0.015357127	962.03754	0.015295115	-0.0013786942	154.0
0.015479405	761.23975	0.015456158	-0.00084804458	154.0
0.015632506	601.79736	0.015626345	-0.00043883536	154.0
0.015811294	476.52283	0.015810842	-0.00011974357	154.0
0.015969701	376.86899	0.015969163	0.00013109508	154.0
0.016145229	298.10471	0.016142093	0.00031822405	154.0
0.016332777	236.05534	0.016326454	0.00045444272	154.0
0.01650276	186.69292	0.016493551	0.00055126275	154.0
0.016663579	147.6705	0.016652225	0.00061503111	154.0
0.016808167	116.9485	0.016795419	0.00065452763	154.0
0.016955225	92.536209	0.016942279	0.00066244043	154.0
0.017091764	73.194969	0.017078489	0.00067350973	154.0
0.017207321	57.900322	0.017194102	0.00067434722	154.0
0.017312359	45.809425	0.017299583	0.00066498731	154.0
0.017426534	36.240089	0.017414434	0.00064930349	154.0
0.017511671	28.680079	0.017499954	0.00064053782	154.0
0.017614061	22.705643	0.017602263	0.00064458098	154.0
0.017689301	17.958227	0.017677471	0.00064684334	154.0
0.017787693	14.204997	0.017775733	0.00065220532	154.0
0.017865999	11.24572	0.017853767	0.00066100928	154.0
0.017943442	8.8964586	0.017931279	0.00066056236	154.0
0.018047161	7.0361419	0.018033719	0.00069642538	154.0
0.018135535	5.5693088	0.018120918	0.00072796206	154.0
0.01823465	4.4051557	0.01821823	0.00077363208	154.0
0.018323503	3.487803	0.018306393	0.00079167588	154.0
0.018419122	2.759043	0.018399691	0.00084584689	154.0
0.018561767	2.1839514	0.018538918	0.00092071726	154.0
0.018673178	1.7276033	0.018646209	0.0010032341	154.0
0.018784847	1.3667158	0.018753458	0.0010854893	154.0
0.018928561	1.0803342	0.01889177	0.0011795887	154.0
0.019082252	0.85448843	0.0190401	0.0012676388	154.0
0.01924238	0.67753714	0.019189594	0.0014243183	154.0
0.019436302	0.53551048	0.019372836	0.001569418	154.0
0.0196569	0.42375177	0.019579226	0.0017457373	154.0
0.019848492	0.33527613	0.019753706	0.0019374492	154.0
0.020142015	0.26542693	0.020029314	0.0021277592	154.0
0.020437719	0.20954758	0.020290168	0.0024514182	154.0
0.020704733	0.16530976	0.020521749	0.0027465948	154.0
0.021078771	0.13038516	0.020856332	0.0030541797	154.0
0.021551069	0.10477379	0.02127216	0.0034559716	154.0
0.022122072	0.081490725	0.021760164	0.0039851381	154.0
0.022516791	0.06519258	0.022067001	0.0044780984	154.0
0.023144523	0.051222742	0.022589492	0.0050382353	154.0
0.02402675	0.041909516	0.023324942	0.0057646986	154.0
0.024908707	0.03259629	0.024009328	0.0066329334	154.0
0.025951678	0.025611371	0.024839437	0.0075161159	154.0
0.027192885	0.020954758	0.025963478	0.0080839861	154.0
0.028837007	0.016298145	0.027235569	0.0094761131	154.0
0.031356461	0.011641532	0.029657554	0.010181214	154.0
0.033372056	0.0093132257	0.031339493	0.011468667	154.0
0.028497253	10001.0	0.015060388	-0.024192521	154.0
0.023873553	7913.0005	0.014766536	-0.018758889	154.0
0.020815166	6262.001	0.014690052	-0.014746983	154.0
0.018661557	4954.999	0.014684611	-0.011515898	154.0
0.017189292	3919.9995	0.014695636	-0.0089168409	154.0
0.016270587	3102.0002	0.014747816	-0.0068726949	154.0
0.015712028	2452.5471	0.014821593	-0.0052142339	154.0
0.015428622	1942.0007	0.014927837	-0.0038989831	154.0
0.015337875	1535.4645	0.015069505	-0.0028566441	154.0
0.015345448	1215.9999	0.015210382	-0.0020315137	154.0
0.015428063	962.03754	0.015367776	-0.0013625561	154.0
0.015549243	761.23975	0.015526414	-0.00084227859	154.0
0.015707936	601.79736	0.015701978	-0.00043264247	154.0
0.015876533	476.52283	0.015876094	-0.00011821922	154.0
0.016043158	376.86899	0.0160427	0.00012132361	154.0
0.01621498	298.10471	0.016211964	0.00031270331	154.0
0.016394742	236.05534	0.016388776	0.00044227813	154.0
0.016558591	186.69292	0.016549906	0.0005362439	154.0
0.016726678	147.6705	0.016715776	0.00060383545	154.0
0.016876727	116.9485	0.016864657	0.0006381658	154.0
0.017015925	92.536209	0.017002782	0.00066865853	154.0
0.017142251	73.194969	0.017129287	0.0006665549	154.0
0.017255982	57.900322	0.017243385	0.00065923849	154.0
0.017368812	45.809425	0.017356088	0.00066469732	154.0
0.017465618	36.240089	0.017453047	0.00066251872	154.0
0.017561864	28.680079	0.017549885	0.00064855127	154.0
0.017650004	22.705643	0.017638125	0.00064749533	154.0
0.017734833	17.958227	0.017722895	0.00065060839	154.0
0.017830547	14.204997	0.01781819	0.000663705	154.0
0.017922288	11.24572	0.017909376	0.00068018044	154.0
0.018014925	8.8964586	0.018000748	0.00071456481	154.0
0.018098606	7.0361419	0.018084453	0.00071559887	154.0
0.018202312	5.5693088	0.01818599	0.0007706678	154.0
0.018268339	4.4051557	0.018249681	0.00082544331	154.0
0.018414713	3.487803	0.018395087	0.00084997487	154.0
0.018515883	2.759043	0.018491881	0.00094248715	154.0
0.018639272	2.1839514	0.018613091	0.00098759599	154.0
0.018767141	1.7276033	0.018736076	0.0010793582	154.0
0.018916653	1.3667158	0.018879429	0.0011861392	154.0
0.019046264	1.0803342	0.019002201	0.0012948065	154.0
0.019223116	0.85448843	0.019172575	0.001393046	154.0
0.019416003	0.67753714	0.019352075	0.0015742811	154.0
0.019585403	0.53551048	0.019509515	0.0017224391	154.0
0.019845836	0.42375177	0.019751564	0.0019320736	154.0
0.020073652	0.33527613	0.019954216	0.0021865088	154.0
0.020299578	0.26542693	0.020155873	0.0024111555	154.0
0.020655811	0.20954758	0.020476948	0.0027123941	154.0
0.021038733	0.16530976	0.020802557	0.0031435445	154.0
0.021354254	0.13038516	0.021048509	0.0036006239	154.0
0.021790041	0.10477379	0.021424606	0.0039739329	154.0
0.022415973	0.081490725	0.021945534	0.004568303	154.0
0.023042304	0.06519258	0.022396849	0.0054156152	154.0
0.023743654	0.051222742	0.022877432	0.006354853	154.0
0.024587816	0.041909516	0.023583764	0.0069546183	154.0
0.025902027	0.03259629	0.02452703	0.008327052	154.0
0.027362473	0.025611371	0.025532944	0.0098373611	154.0
0.028345408	0.020954758	0.026219998	0.010769117	154.0
0.030934665	0.016298145	0.028285988	0.012524233	154.0
0.033260744	0.011641532	0.030051673	0.014253912	154.0
0.036125444	0.0093132257	0.032465521	0.015844164	154.0
